Timestamp,ID,IsExtended,DLC,Data
1754423271.0729291,0x26,False,2,E880
1754423271.0732677,0x2f6,False,7,8B37B00E3BFC62
1754423271.0837255,0x393,False,1,5E
1754423271.089343,0x26,False,2,E880
1754423271.094283,0x603,False,8,6907F6B1292D999D
1754423271.1041265,0x26,False,2,E880
1754423271.104986,0xf6,False,7,CD66649FBEB732
1754423271.115355,0x3d3,False,4,D292A74D
1754423271.118785,0x26,False,2,E880
1754423271.1260743,0xb9,False,5,FF0206BC88
1754423271.1346803,0x26,False,2,E880
1754423271.136384,0x718,False,0,
1754423271.1471734,0xf5,False,7,D495EC89592BAB
1754423271.1528828,0x26,False,2,E880
1754423271.1576831,0x558,False,7,65E03CE8C1C1FB
1754423271.1650324,0x26,False,2,E880
1754423271.1682312,0x590,False,3,64C080
1754423271.1787462,0x222,False,8,02883804BA48C079
1754423271.1798415,0x26,False,2,E880
1754423271.1892886,0x32,False,1,E2
1754423271.1953793,0x26,False,2,E880
1754423271.2000391,0x11a,False,5,AEB544423E
1754423271.2096758,0x26,False,2,E880
1754423271.2108164,0xba,False,1,0F
1754423271.2213025,0x3e2,False,2,ED45
1754423271.2246628,0x26,False,2,E880
1754423271.2317674,0x5d1,False,2,7298
1754423271.24247,0x6fa,False,4,67A60B1A
1754423271.2449138,0x26,False,2,E880
1754423271.2530417,0x5d9,False,6,5AA26FCE27A5
1754423271.2562745,0x26,False,2,E880
1754423271.2640295,0x162,False,2,32DB
1754423271.2716658,0x26,False,2,E880
1754423271.2743728,0x51f,False,3,3707D6
1754423271.285098,0x68f,False,4,9744218C
1754423271.2866576,0x26,False,2,E880
1754423271.2957437,0x2f9,False,7,F133948D0DA55D
1754423271.3015625,0x26,False,2,E880
1754423271.3061578,0x2ff,False,8,487F2086ADF5C3B4
1754423271.3163848,0x26,False,2,E880
1754423271.3164604,0x99,False,1,00
1754423271.3166683,0x77d,False,0,
1754423271.3272846,0x4b0,False,5,242F83F43A
1754423271.3319852,0x26,False,2,E880
1754423271.3379395,0x712,False,5,F3CF16BD96
1754423271.3464115,0x26,False,2,E880
1754423271.3482187,0x473,False,4,669EDB2B
1754423271.3587844,0x4f3,False,4,ED10CDD1
1754423271.3620238,0x26,False,2,E880
1754423271.3700523,0x87,False,5,232AEED7E6
1754423271.3782058,0x26,False,2,E880
1754423271.380431,0x44a,False,4,F2E0BD80
1754423271.3911242,0x385,False,5,32E56EE8D3
1754423271.3930132,0x26,False,2,E880
1754423271.4015193,0x2f5,False,6,472150ADC6A0
1754423271.4094343,0x26,False,2,E880
1754423271.4120584,0x6d5,False,3,B39663
1754423271.4225755,0x300,False,5,8E7B438A95
1754423271.4264297,0x26,False,2,E880
1754423271.433169,0x5a,False,0,
1754423271.438666,0x26,False,2,E880
1754423271.4438128,0x7e6,False,0,
1754423271.4535635,0x26,False,2,E880
1754423271.4542933,0x11d,False,8,EE7D0E160F681D0A
1754423271.46489,0x143,False,2,E05A
1754423271.4729776,0x26,False,2,E880
1754423271.4752297,0x476,False,4,1B73C3B6
1754423271.4853878,0x26,False,2,E880
1754423271.4859643,0x207,False,6,EBE2E75FD7AF
1754423271.496633,0x270,False,8,6C8280CE2D27C0EF
1754423271.5002592,0x26,False,2,E880
1754423271.5070777,0x45f,False,8,33FE2EC4F08C2192
1754423271.5159738,0x26,False,2,E880
1754423271.5175502,0xd9,False,2,468F
1754423271.528173,0x20c,False,7,DA1F3B82B89A38
1754423271.5304012,0x26,False,2,E880
1754423271.538536,0x33,False,2,1A71
1754423271.54657,0x26,False,2,E880
1754423271.5491893,0x5b0,False,5,E6A9A4C7A5
1754423271.5595167,0x1c7,False,2,1DA6
1754423271.5636148,0x26,False,2,E880
1754423271.5701892,0x41e,False,3,FD4E5D
1754423271.5765204,0x26,False,2,E880
1754423271.5805943,0x28b,False,1,28
1754423271.59132,0x299,False,2,2529
1754423271.5928688,0x26,False,2,E880
1754423271.6017113,0x3a5,False,3,A6B4C2
1754423271.6074076,0x26,False,2,E880
1754423271.6124249,0x63a,False,5,3C78DFF846
1754423271.6227007,0x26,False,2,E880
1754423271.6228266,0x391,False,3,0F29B6
1754423271.6336312,0x773,False,8,77F52C2D4D27828E
1754423271.6391127,0x26,False,2,E880
1754423271.6440568,0x7a3,False,4,2022F7CF
1754423271.6525245,0x26,False,2,E880
1754423271.654437,0x4b6,False,3,31113A
1754423271.6651964,0x734,False,4,D37420FF
1754423271.6675436,0x26,False,2,E880
1754423271.6756399,0x21,False,2,EC0F
1754423271.6825838,0x26,False,2,E880
1754423271.6859405,0x538,False,2,CC0C
1754423271.6967137,0x5ce,False,7,4FD9E18FDF2544
1754423271.6979403,0x26,False,2,E880
1754423271.7070744,0x366,False,2,B136
1754423271.7129037,0x26,False,2,E880
1754423271.717873,0x2be,False,8,736AD00D50F4DC1F
1754423271.728273,0x7b4,False,4,4A9E86D4
1754423271.7288191,0x26,False,2,E880
1754423271.738912,0x15e,False,2,EA3F
1754423271.7431912,0x26,False,2,E880
1754423271.749409,0x42e,False,3,571D8E
1754423271.760082,0x22b,False,4,01242B4A
1754423271.7609196,0x26,False,2,E880
1754423271.770493,0xab,False,5,92D6FB0F02
1754423271.7742422,0x26,False,2,E880
1754423271.7812865,0x436,False,6,98B98DE224A3
1754423271.79156,0x2c7,False,1,A0
1754423271.7928717,0x26,False,2,E880
1754423271.8023329,0x2cb,False,4,FE9C4F88
1754423271.8044915,0x26,False,2,E880
1754423271.8126771,0x158,False,2,EF16
1754423271.818805,0x26,False,2,E880
1754423271.823315,0x21d,False,0,
1754423271.833794,0x301,False,1,DF
1754423271.8339243,0x26,False,2,E880
1754423271.8446121,0x51d,False,8,BA2B233B027E2D71
1754423271.8492327,0x26,False,2,E880
1754423271.849306,0x99,False,1,00
1754423271.8549998,0x731,False,4,B66E4CF7
1754423271.8656766,0x150,False,4,E0DE7A84
1754423271.86639,0x26,False,2,E880
1754423271.8761935,0x16c,False,1,9E
1754423271.8798735,0x26,False,2,E880
1754423271.886577,0x6a,False,1,09
1754423271.895715,0x26,False,2,E880
1754423271.897319,0xe7,False,8,A439E9729670E2EA
1754423271.907798,0x698,False,7,DF4FF96BB20610
1754423271.9143872,0x26,False,2,E880
1754423271.9183724,0x42a,False,2,97A9
1754423271.926149,0x26,False,2,E880
1754423271.929049,0xea,False,4,205071DD
1754423271.939377,0x54a,False,1,00
1754423271.9423344,0x26,False,2,E880
1754423271.9501312,0x602,False,5,4A7B1BC48D
1754423271.9566188,0x26,False,2,E880
1754423271.9605296,0x7c1,False,3,6918F6
1754423271.9711673,0x171,False,2,D0D5
1754423271.9729967,0x26,False,2,E880
1754423271.981604,0x430,False,4,AA52D90D
1754423271.9877353,0x26,False,2,E880
1754423271.9921825,0x3b2,False,0,
1754423272.0026548,0x3df,False,1,40
1754423272.0051956,0x26,False,2,E880
1754423272.0133796,0x63d,False,8,7672CD00F5F318E5
1754423272.0172849,0x26,False,2,E880
1754423272.024013,0x649,False,6,E30B66EFE86C
1754423272.0319846,0x26,False,2,E880
1754423272.0343766,0x5a8,False,8,EF7050884C5F991D
1754423272.04495,0x5f4,False,1,2D
1754423272.047092,0x26,False,2,E880
1754423272.0554004,0x530,False,1,40
1754423272.0618744,0x26,False,2,E880
1754423272.0660403,0x732,False,1,84
1754423272.0766501,0x37,False,8,0FAA4751F2326F76
1754423272.0783186,0x26,False,2,E880
1754423272.0871818,0x790,False,1,CE
1754423272.0951738,0x26,False,2,E880
1754423272.097525,0x51e,False,4,5AF71B06
1754423272.107525,0x26,False,2,E880
1754423272.1082408,0x1ef,False,5,AEB931171D
1754423272.1186514,0x7c8,False,2,BD48
1754423272.1222394,0x26,False,2,E880
1754423272.1294434,0x2b6,False,8,B6FFDE37DA1E0DBD
1754423272.1381786,0x26,False,2,E880
1754423272.1396654,0x546,False,0,
1754423272.150143,0x136,False,1,85
1754423272.1531646,0x26,False,2,E880
1754423272.160798,0x38c,False,1,59
1754423272.1701715,0x26,False,2,E880
1754423272.171212,0x7b6,False,3,0EEFE6
1754423272.1818213,0x57,False,1,4B
1754423272.18448,0x26,False,2,E880
1754423272.192242,0x75d,False,3,DFACE6
1754423272.2030673,0x380,False,7,9997E8E782323F
1754423272.2032878,0x26,False,2,E880
1754423272.2134447,0x745,False,0,
1754423272.2148144,0x26,False,2,E880
1754423272.2242916,0x317,False,3,9D9945
1754423272.2307184,0x26,False,2,E880
1754423272.2346518,0x6e8,False,3,5CAFE8
1754423272.24533,0x593,False,3,717AE9
1754423272.2465122,0x26,False,2,E880
1754423272.2556667,0x3,False,1,DE
1754423272.2614117,0x26,False,2,E880
1754423272.2665963,0x666,False,7,60A736AC60DB55
1754423272.2763975,0x26,False,2,E880
1754423272.2770464,0x41,False,2,1FBB
1754423272.2878592,0x3fa,False,3,C4EB0A
1754423272.291927,0x26,False,2,E880
1754423272.2983463,0x287,False,8,489AA66E2EC5AF5D
1754423272.305704,0x26,False,2,E880
1754423272.309063,0x538,False,7,2F9C7DE70205A8
1754423272.3195114,0x179,False,4,DB5968ED
1754423272.3218648,0x26,False,2,E880
1754423272.3301563,0x1b7,False,7,B367AB776F84A2
1754423272.3390863,0x26,False,2,E880
1754423272.3403704,0x42,False,2,0711
1754423272.3510454,0x19a,False,3,0FBB15
1754423272.3524408,0x26,False,2,E880
1754423272.3615644,0x254,False,1,E1
1754423272.3681939,0x26,False,2,E880
1754423272.3719718,0x176,False,3,B9B1C3
1754423272.3824737,0x26,False,2,E880
1754423272.382535,0x99,False,1,00
1754423272.3828225,0x43d,False,5,97C8199A4C
1754423272.3933253,0xbe,False,6,16D7FB5EC34F
1754423272.3977857,0x26,False,2,E880
1754423272.4039564,0x3f9,False,4,DA1D4A29
1754423272.4142883,0x26,False,2,E880
1754423272.4144094,0x1ed,False,3,3873C7
1754423272.4253929,0x352,False,8,2E37DA073B34ED02
1754423272.4295423,0x26,False,2,E880
1754423272.435675,0x422,False,3,FBB3BF
1754423272.4449155,0x26,False,2,E880
1754423272.4462788,0x69f,False,4,3A4AC084
1754423272.4568307,0xcf,False,6,3A772CC1FBF8
1754423272.4604142,0x26,False,2,E880
1754423272.467392,0x382,False,1,4D
1754423272.4746635,0x26,False,2,E880
1754423272.4777792,0x48d,False,5,8CAD94B88B
1754423272.488409,0x3fe,False,3,BD1A3C
1754423272.4914212,0x26,False,2,E880
1754423272.4989192,0x31b,False,5,414A68B5CC
1754423272.5070539,0x26,False,2,E880
1754423272.5094504,0x36e,False,2,2621
1754423272.5200446,0x244,False,8,9194D0473B91BDA7
1754423272.5244813,0x26,False,2,E880
1754423272.530716,0x398,False,7,68DB0CB1B10AD2
1754423272.5364938,0x26,False,2,E880
1754423272.5411186,0x3,False,3,9AEE80
1754423272.5518496,0x6df,False,6,C6A5E04CA994
1754423272.5519729,0x26,False,2,E880
1754423272.5622425,0x232,False,6,CA14E0606141
1754423272.5668879,0x26,False,2,E880
1754423272.5728421,0x24d,False,0,
1754423272.5822613,0x26,False,2,E880
1754423272.5832112,0x58d,False,3,ECCFE8
1754423272.5938725,0x5e5,False,7,A5C7C37102F9F6
1754423272.599181,0x26,False,2,E880
1754423272.6046422,0x3a8,False,5,746C0D0E99
1754423272.6131997,0x26,False,2,E880
1754423272.6149895,0x6d1,False,2,9EC8
1754423272.6256428,0x6d6,False,2,D72D
1754423272.6278875,0x26,False,2,E880
1754423272.6361227,0x5e,False,6,5EE0FE88BB78
1754423272.6427972,0x26,False,2,E880
1754423272.6466756,0x558,False,0,
1754423272.6572354,0x2c9,False,5,F0C155BD43
1754423272.660048,0x26,False,2,E880
1754423272.6679456,0x503,False,7,35C321A26275EB
1754423272.6724162,0x26,False,2,E880
1754423272.6782382,0x6c8,False,2,E7F0
1754423272.6875567,0x26,False,2,E880
1754423272.689086,0x6e6,False,5,4F74D001D5
1754423272.6995084,0x303,False,6,F905AC9DE78F
1754423272.7041726,0x26,False,2,E880
1754423272.7099507,0x4a3,False,0,
1754423272.7183597,0x26,False,2,E880
1754423272.7206838,0x596,False,6,59487FE9311C
1754423272.731527,0x1a9,False,5,9FC28A0714
1754423272.7336917,0x26,False,2,E880
1754423272.7418249,0x23c,False,2,F4DB
1754423272.7486272,0x26,False,2,E880
1754423272.7523882,0x594,False,3,01C70F
1754423272.7631192,0x4c0,False,7,3B1A8392FA618D
1754423272.7634478,0x26,False,2,E880
1754423272.7736564,0x743,False,2,38D9
1754423272.7785058,0x26,False,2,E880
1754423272.784344,0x41,False,8,11E90FE5D5F05374
1754423272.7937696,0x26,False,2,E880
1754423272.79466,0x624,False,2,E61A
1754423272.8054872,0x1e1,False,8,FD282CAF24F785D8
1754423272.808881,0x26,False,2,E880
1754423272.8159146,0x38c,False,5,CE427A2F3E
1754423272.8245926,0x26,False,2,E880
1754423272.8265429,0x642,False,6,2A7FAFACA88B
1754423272.8370628,0x545,False,2,1FA8
1754423272.840896,0x26,False,2,E880
1754423272.8478808,0x38c,False,1,A1
1754423272.8553212,0x26,False,2,E880
1754423272.8581717,0x2b,False,1,A8
1754423272.8689077,0x33,False,3,BC1FC0
1754423272.8708942,0x26,False,2,E880
1754423272.879395,0x59b,False,8,F90D98E87A5D2166
1754423272.8856783,0x26,False,2,E880
1754423272.889857,0x50a,False,0,
1754423272.8999908,0x26,False,2,E880
1754423272.9006135,0x9e,False,8,C93ED065BB969799
1754423272.9119542,0xd4,False,3,5CE2C9
1754423272.9154963,0x26,False,2,E880
1754423272.91559,0x99,False,1,00
1754423272.9225361,0x270,False,8,88F882F98FF836CA
1754423272.9317245,0x26,False,2,E880
1754423272.9331806,0x16d,False,4,8ED1D06F
1754423272.9436085,0x73c,False,2,CBDD
1754423272.946494,0x26,False,2,E880
1754423272.9544241,0x63f,False,7,4F0A15DFC4A5D9
1754423272.9616146,0x26,False,2,E880
1754423272.9649355,0x7da,False,1,68
1754423272.975446,0x6ef,False,7,7C43517697F0F0
1754423272.9782894,0x26,False,2,E880
1754423272.9860206,0x256,False,2,151B
1754423272.9931052,0x26,False,2,E880
1754423272.9964983,0x2bb,False,4,040DC8C5
1754423273.007074,0x3c9,False,1,9A
1754423273.0092435,0x26,False,2,E880
1754423273.0176291,0x6bc,False,2,ED62
1754423273.02274,0x26,False,2,E880
1754423273.0281205,0x474,False,8,AAC2A0F94C55045D
1754423273.0370622,0x26,False,2,E880
1754423273.0385585,0x3ec,False,1,5E
1754423273.049039,0x7f3,False,2,D59D
1754423273.0516934,0x26,False,2,E880
1754423273.059684,0x5aa,False,2,00B3
1754423273.0675163,0x26,False,2,E880
1754423273.0701933,0x3e2,False,8,0B3B8B8B71003ADD
1754423273.0806663,0x171,False,0,
1754423273.0831604,0x26,False,2,E880
1754423273.091183,0x700,False,2,6113
1754423273.0978813,0x26,False,2,E880
1754423273.1017933,0x51a,False,0,
1754423273.11236,0x700,False,6,53A65A7D0733
1754423273.1135647,0x26,False,2,E880
1754423273.1230466,0x731,False,8,78689876BDC617E0
1754423273.1315284,0x26,False,2,E880
1754423273.1334417,0x2df,False,4,1635914F
1754423273.144172,0x412,False,8,DD2B7705A05A3194
1754423273.1443076,0x26,False,2,E880
1754423273.1545098,0x6a6,False,2,988C
1754423273.1590028,0x26,False,2,E880
1754423273.1651232,0x202,False,0,
1754423273.1730585,0x26,False,2,E880
1754423273.1755953,0x72c,False,5,CAC93A5DF2
1754423273.1866136,0x38b,False,6,591819AC5D26
1754423273.1881971,0x26,False,2,E880
1754423273.1971576,0x285,False,0,
1754423273.2029326,0x26,False,2,E880
1754423273.207605,0x7e8,False,5,71366A6E24
1754423273.2180407,0x26,False,2,E880
1754423273.2183616,0x1c0,False,6,BB4F76CBFBE1
1754423273.2291822,0x43,False,7,3D5CCA54D8EF4A
1754423273.233163,0x26,False,2,E880
1754423273.23981,0x2c5,False,4,0F4FEC58
1754423273.249509,0x26,False,2,E880
1754423273.2505307,0x141,False,8,B609EC6C40CBFF78
1754423273.2612376,0x12,False,7,0E0756592D5ED7
1754423273.2668831,0x26,False,2,E880
1754423273.2717257,0xe3,False,2,9FDD
1754423273.2793384,0x26,False,2,E880
1754423273.2819993,0x594,False,1,22
1754423273.292663,0x221,False,1,FC
1754423273.2958174,0x26,False,2,E880
1754423273.3031538,0xa6,False,2,0142
1754423273.3096678,0x26,False,2,E880
1754423273.3137226,0x388,False,0,
1754423273.3242254,0x1b6,False,6,AA469D1655EF
1754423273.3244398,0x26,False,2,E880
1754423273.3348987,0x465,False,6,0208725395EC
1754423273.3393903,0x26,False,2,E880
1754423273.3454187,0x207,False,7,BFFFC2871BFC0C
1754423273.3549016,0x26,False,2,E880
1754423273.3560183,0x4e1,False,6,2785B7AF2CE1
1754423273.3664558,0x566,False,4,FE6E0200
1754423273.370215,0x26,False,2,E880
1754423273.3772616,0x4fb,False,8,8E7F7766826E14E7
1754423273.3873348,0x26,False,2,E880
1754423273.3878825,0x3c1,False,5,2857489B08
1754423273.398218,0x152,False,1,3B
1754423273.4015334,0x26,False,2,E880
1754423273.4089255,0x190,False,2,4B7C
1754423273.4166472,0x26,False,2,E880
1754423273.4192688,0x138,False,0,
1754423273.430173,0x31d,False,7,23B349E867EE72
1754423273.4313905,0x26,False,2,E880
1754423273.4406345,0x199,False,8,82337B02B541ED4D
1754423273.447229,0x26,False,2,E880
1754423273.4473,0x99,False,1,00
1754423273.451241,0x5b5,False,5,8696BE857D
1754423273.461709,0x79b,False,3,5F9024
1754423273.4618797,0x26,False,2,E880
1754423273.4722693,0x2c4,False,0,
1754423273.4774516,0x26,False,2,E880
1754423273.4827044,0x4b5,False,0,
1754423273.4935007,0x49a,False,1,1D
1754423273.4947364,0x26,False,2,E880
1754423273.5040674,0x518,False,6,FC2D1038ADF0
1754423273.5087326,0x26,False,2,E880
1754423273.5147698,0x305,False,7,E0593B0750208D
1754423273.522316,0x26,False,2,E880
1754423273.5250807,0x50a,False,3,854798
1754423273.5357687,0x3cd,False,4,F03F1F35
1754423273.5382528,0x26,False,2,E880
1754423273.5462258,0x1f5,False,7,B0FF0049138272
1754423273.5524154,0x26,False,2,E880
1754423273.5569482,0x1c9,False,6,9830013291C4
1754423273.567321,0x5d2,False,5,A89DC62E27
1754423273.5674942,0x26,False,2,E880
1754423273.5778215,0x554,False,1,55
1754423273.5832534,0x26,False,2,E880
1754423273.5886939,0x698,False,5,2AC22F4289
1754423273.5990956,0x4ad,False,1,D0
1754423273.6005948,0x26,False,2,E880
1754423273.609783,0xa2,False,2,6AD0
1754423273.6138072,0x26,False,2,E880
1754423273.6203513,0x25b,False,7,349B7ADEE22F0A
1754423273.629211,0x26,False,2,E880
1754423273.630891,0x72c,False,3,611535
1754423273.6413896,0x14d,False,5,277B53105E
1754423273.645394,0x26,False,2,E880
1754423273.6521397,0x19d,False,8,25636603BD9FD06D
1754423273.6591845,0x26,False,2,E880
1754423273.6625905,0x2c6,False,8,81D8D0C1E6A23DD0
1754423273.6732237,0x15a,False,3,E685E8
1754423273.6743577,0x26,False,2,E880
1754423273.6836417,0x20a,False,2,0BB1
1754423273.6886194,0x26,False,2,E880
1754423273.6943934,0x459,False,7,01223CFF9A2213
1754423273.703746,0x26,False,2,E880
1754423273.704755,0x754,False,7,165A768F604232
1754423273.7154324,0x4ed,False,6,52695340303B
1754423273.7206385,0x26,False,2,E880
1754423273.7259164,0x3be,False,6,60DB5A3C263E
1754423273.7340682,0x26,False,2,E880
1754423273.7363753,0xe0,False,0,
1754423273.7470043,0x6dc,False,8,16886E0777C0A91A
1754423273.7497208,0x26,False,2,E880
1754423273.7576647,0x55d,False,7,F03845D8AA2359
1754423273.7661195,0x26,False,2,E880
1754423273.7679908,0x11a,False,3,779702
1754423273.7787185,0x4d6,False,6,26BC3B679BF0
1754423273.780898,0x26,False,2,E880
1754423273.7891257,0x181,False,1,1A
1754423273.7964003,0x26,False,2,E880
1754423273.799946,0x772,False,6,FB4077C9E420
1754423273.8102765,0x460,False,2,439A
1754423273.8116682,0x26,False,2,E880
1754423273.8212402,0x379,False,7,131C2E0237F15B
1754423273.8270211,0x26,False,2,E880
1754423273.8315845,0x635,False,1,5A
1754423273.841618,0x26,False,2,E880
1754423273.842312,0x5dd,False,8,C9F39104D950150D
1754423273.8532848,0x13,False,0,
1754423273.857048,0x26,False,2,E880
1754423273.8641574,0x63,False,5,6532F0B63E
1754423273.8718424,0x26,False,2,E880
1754423273.87435,0x8a,False,0,
1754423273.885313,0xb5,False,7,D884BC566254A6
1754423273.8900046,0x26,False,2,E880
1754423273.895545,0x462,False,0,
1754423273.9036694,0x26,False,2,E880
1754423273.9063091,0x119,False,3,3D45EC
1754423273.9168,0x15,False,2,8042
1754423273.919525,0x26,False,2,E880
1754423273.9275033,0x398,False,3,6C0E8B
1754423273.93546,0x26,False,2,E880
1754423273.9378808,0x296,False,6,CE6B14D56E93
1754423273.9485013,0x3d9,False,2,FB34
1754423273.9523027,0x26,False,2,E880
1754423273.9590378,0x6bb,False,6,C31E2DAD98CD
1754423273.9666502,0x26,False,2,E880
1754423273.9696116,0xa1,False,4,0FA687F4
1754423273.980157,0x548,False,7,FC0E861B06B37E
1754423273.9814377,0x26,False,2,E880
1754423273.981528,0x99,False,1,00
1754423273.990772,0x188,False,4,9E652679
1754423273.9963994,0x26,False,2,E880
1754423274.0012987,0x68,False,6,9B67ED4DAF6E
1754423274.0118804,0x223,False,2,15DE
1754423274.014521,0x26,False,2,E880
1754423274.0222645,0x4e8,False,3,6FE4D2
1754423274.0294871,0x26,False,2,E880
1754423274.0328875,0x7fa,False,0,
1754423274.0429282,0x26,False,2,E880
1754423274.0435324,0x2c7,False,8,BAD75D901FA6D431
1754423274.0547805,0x788,False,8,A800EFD3C592C810
1754423274.0576043,0x26,False,2,E880
1754423274.0652215,0x19c,False,1,FD
